517767	25970	110	619	0.807	0.458	597.063	3.661	0	108	585	0.525	0.510	606.542	3.588	0
517787	25971	119	625	0.808	0.458	597.057	3.727	0	100	597	0.525	0.509	606.542	3.585	0
517807	25972	96	604	0.808	0.458	595.775	3.687	0	131	630	0.525	0.509	606.542	3.602	0
517827	25973	123	627	0.808	0.459	595.547	3.782	0	106	603	0.525	0.509	606.542	3.630	0
517847	25974	100	627	0.808	0.459	595.610	3.711	0	124	611	0.525	0.509	606.542	3.566	0
517867	25975	110	621	0.808	0.459	596.884	3.726	0	135	624	0.526	0.510	604.860	3.570	0
517887	25976	113	640	0.808	0.459	596.884	3.719	0	137	606	0.526	0.510	604.860	3.627	0
517907	25977	114	655	0.808	0.459	596.884	3.755	0	140	612	0.526	0.510	604.860	3.648	0
517927	25978	108	658	0.808	0.459	596.884	3.744	0	114	655	0.525	0.509	604.860	3.561	0
517947	25979	110	634	0.808	0.460	596.884	3.690	0	148	641	0.525	0.510	604.860	3.589	0
517967	25980	104	633	0.807	0.460	603.229	3.741	0	143	659	0.524	0.511	604.152	3.571	0
517987	25981	102	658	0.807	0.459	603.229	3.881	0	130	619	0.524	0.511	604.152	3.765	0
518007	25982	108	629	0.807	0.459	603.229	3.786	0	142	615	0.524	0.511	604.152	3.748	0
518027	25983	181	623	0.806	0.459	603.229	3.797	0	223	612	0.523	0.511	604.152	3.569	0
518047	25984	398	671	0.802	0.459	603.229	3.888	0	478	633	0.520	0.511	604.152	3.769	0
518067	25985	455	652	0.799	0.460	605.599	3.858	0	543	629	0.517	0.511	604.510	3.719	0
518086	25986	644	651	0.798	0.459	605.599	3.760	0	722	643	0.516	0.511	604.510	3.678	0
518106	25987	635	645	0.799	0.459	605.599	3.657	0	719	647	0.516	0.511	604.510	3.631	0
518126	25988	644	658	0.799	0.459	605.599	3.622	0	-1280	-1024	0.799	0.459	-1.000	-1.000	4
518146	25989	647	634	0.799	0.459	605.599	3.785	0	721	637	0.516	0.511	604.510	3.472	0
518166	25990	652	635	0.799	0.459	605.497	3.726	0	719	639	0.516	0.511	602.927	3.463	0
518186	25991	645	678	0.799	0.458	605.497	3.877	0	-1280	-1024	0.799	0.458	-1.000	-1.000	4
518206	25992	671	633	0.800	0.458	605.497	3.579	0	704	629	0.517	0.510	602.927	3.492	0
518226	25993	671	676	0.799	0.458	605.497	3.831	0	742	648	0.516	0.510	602.927	3.574	0
518246	25994	672	655	0.800	0.457	605.497	3.788	0	734	678	0.517	0.509	602.927	3.561	0
518266	25995	672	636	0.801	0.456	609.336	3.718	0	726	699	0.518	0.507	604.380	3.557	0
518286	25996	513	414	0.802	0.453	609.336	3.780	0	596	384	0.521	0.504	604.380	3.492	0
518306	25997	500	286	0.803	0.451	609.336	3.837	0	547	270	0.522	0.501	604.380	3.545	0
518326	25998	486	269	0.804	0.451	609.336	3.765	0	546	257	0.523	0.500	604.380	3.522	0
518346	25999	470	276	0.804	0.449	609.336	3.837	0	551	245	0.523	0.499	604.380	3.593	0
518366	26000	462	284	0.805	0.448	603.051	3.775	0	554	240	0.524	0.498	601.778	3.586	0
518386	26001	479	301	0.805	0.446	603.051	3.644	0	532	261	0.524	0.496	601.778	3.603	0
518406	26002	482	304	0.805	0.445	603.051	3.623	0	511	270	0.524	0.495	601.778	3.667	0
518425	26003	482	301	0.805	0.444	603.051	3.516	0	532	262	0.524	0.494	601.778	3.556	0
518445	26004	478	303	0.804	0.443	603.051	3.491	0	519	253	0.523	0.493	601.778	3.639	0
518465	26005	477	293	0.803	0.443	606.542	3.486	0	522	249	0.522	0.493	604.340	3.661	0
518485	26006	477	303	0.803	0.441	606.542	3.648	0	524	236	0.522	0.492	604.340	3.705	0
518505	26007	468	314	0.802	0.440	606.542	3.547	0	502	262	0.522	0.491	604.340	3.762	0
518525	26008	474	312	0.802	0.439	606.542	3.546	0	539	251	0.522	0.490	604.340	3.718	0
518545	26009	425	301	0.803	0.439	606.542	3.600	0	479	259	0.522	0.488	604.340	3.557	0
518565	26010	425	292	0.803	0.438	611.974	3.577	0	483	236	0.523	0.487	610.823	3.600	0
518585	26011	393	292	0.803	0.437	611.974	3.707	0	442	204	0.523	0.486	610.823	3.640	0
518605	26012	396	281	0.804	0.437	611.974	3.666	0	431	236	0.523	0.485	610.823	3.574	0
518625	26013	411	263	0.804	0.436	611.974	3.652	0	449	252	0.523	0.484	610.823	3.611	0
518645	26014	395	289	0.803	0.436	611.974	3.583	0	430	235	0.523	0.484	610.823	3.768	0
518665	26015	400	286	0.803	0.435	609.120	3.533	0	435	235	0.522	0.483	612.478	3.765	0
518685	26016	402	286	0.803	0.434	609.120	3.550	0	440	212	0.522	0.483	612.478	3.762	0
518705	26017	475	281	0.802	0.433	609.120	3.476	0	503	249	0.521	0.482	612.478	3.639	0
518725	26018	547	290	0.800	0.432	609.120	3.665	0	655	238	0.520	0.481	612.478	3.717	0
518744	26019	541	301	0.801	0.431	609.120	3.662	0	597	217	0.520	0.481	612.478	3.611	0
518764	26020	534	304	0.800	0.430	608.732	3.657	0	679	232	0.520	0.480	612.020	3.626	0
518784	26021	547	303	0.801	0.429	608.732	3.518	0	607	206	0.520	0.479	612.020	3.658	0
518804	26022	561	299	0.801	0.429	608.732	3.637	0	615	239	0.521	0.478	612.020	3.810	0
518824	26023	557	319	0.802	0.429	608.732	3.539	0	621	184	0.521	0.478	612.020	3.638	0
518844	26024	564	291	0.803	0.428	608.732	3.604	0	611	277	0.522	0.477	612.020	3.647	0
518864	26025	564	295	0.803	0.427	608.143	3.556	0	611	273	0.522	0.475	611.557	3.676	0
518884	26026	551	321	0.804	0.425	608.143	3.611	0	599	222	0.523	0.472	611.557	3.574	0
518904	26027	557	284	0.805	0.422	608.143	3.469	0	614	222	0.524	0.469	611.557	3.672	0
518924	26028	575	275	0.807	0.420	608.143	3.448	0	633	221	0.525	0.466	611.557	3.639	0
518944	26029	559	284	0.808	0.418	608.143	3.410	0	623	206	0.527	0.463	611.557	3.583	0
518964	26030	567	274	0.809	0.417	610.468	3.396	0	633	202	0.527	0.460	612.297	3.628	0
518984	26031	564	294	0.810	0.415	610.468	3.481	0	623	204	0.528	0.459	612.297	3.610	0
519004	26032	563	301	0.811	0.415	610.468	3.498	0	614	233	0.529	0.457	612.297	3.641	0
519024	26033	608	314	0.810	0.414	610.468	3.661	0	615	220	0.529	0.456	612.297	3.440	0
519044	26034	582	286	0.811	0.414	610.468	3.695	0	619	208	0.529	0.456	612.297	3.552	0
519063	26035	575	283	0.811	0.414	614.394	3.752	0	621	213	0.529	0.457	614.387	3.524	0
519083	26036	571	284	0.811	0.413	614.394	3.612	0	619	193	0.529	0.458	614.387	3.711	0
519103	26037	567	272	0.811	0.413	614.394	3.695	0	616	209	0.529	0.457	614.387	3.738	0
519123	26038	570	286	0.810	0.413	614.394	3.548	0	600	223	0.529	0.458	614.387	3.684	0
519143	26039	579	290	0.810	0.414	614.394	3.694	0	611	212	0.529	0.459	614.387	3.649	0
519163	26040	582	295	0.809	0.414	611.451	3.628	0	611	216	0.528	0.459	615.045	3.648	0
519183	26041	572	291	0.809	0.414	611.451	3.619	0	596	218	0.528	0.459	615.045	3.747	0
519203	26042	569	291	0.809	0.414	611.451	3.549	0	633	181	0.528	0.459	615.045	3.723	0
519223	26043	571	283	0.809	0.413	611.451	3.645	0	618	194	0.527	0.458	615.045	3.731	0
519243	26044	579	279	0.808	0.413	611.451	3.551	0	607	201	0.527	0.458	615.045	3.619	0
519263	26045	583	277	0.807	0.412	610.806	3.580	0	628	186	0.526	0.458	614.317	3.594	0
519283	26046	568	284	0.807	0.412	610.806	3.588	0	634	220	0.525	0.457	614.317	3.696	0
519303	26047	565	287	0.806	0.412	610.806	3.641	0	617	207	0.525	0.457	614.317	3.805	0
519323	26048	557	283	0.805	0.412	610.806	3.629	0	599	220	0.524	0.457	614.317	3.717	0
519343	26049	565	284	0.804	0.412	610.806	3.581	0	621	222	0.523	0.458	614.317	3.682	0
519362	26050	563	282	0.803	0.412	611.491	3.608	0	614	217	0.522	0.458	614.982	3.717	0
519382	26051	569	297	0.803	0.412	611.491	3.626	0	611	159	0.522	0.459	614.982	3.704	0
519402	26052	571	286	0.803	0.412	611.491	3.643	0	613	236	0.522	0.459	614.982	3.851	0
519422	26053	569	292	0.802	0.413	611.491	3.661	0	593	208	0.521	0.460	614.982	3.556	0
519442	26054	569	283	0.802	0.413	611.491	3.658	0	619	200	0.521	0.461	614.982	3.797	0
519462	26055	570	285	0.801	0.414	611.521	3.656	0	614	193	0.520	0.461	614.942	3.680	0
519482	26056	577	284	0.801	0.414	611.521	3.689	0	635	216	0.520	0.461	614.942	3.784	0
519502	26057	570	275	0.801	0.414	611.521	3.579	0	616	203	0.520	0.462	614.942	3.486	0
519522	26058	582	291	0.801	0.414	611.521	3.732	0	626	221	0.520	0.462	614.942	3.801	0
519542	26059	579	273	0.801	0.414	611.521	3.653	0	604	216	0.519	0.462	614.942	3.725	0
519562	26060	576	282	0.801	0.415	609.948	3.624	0	602	219	0.519	0.463	613.327	3.640	0
519582	26061	564	277	0.801	0.415	609.948	3.658	0	613	230	0.520	0.462	613.327	3.748	0
519602	26062	575	269	0.801	0.415	609.948	3.693	0	609	240	0.520	0.462	613.327	3.716	0
519622	26063	571	275	0.802	0.415	609.948	3.628	0	625	237	0.520	0.462	613.327	3.674	0
519642	26064	584	337	0.802	0.414	609.948	3.733	0	609	262	0.521	0.461	613.327	3.861	0
519662	26065	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
519681	26066	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
519701	26067	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
519721	26068	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
519741	26069	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
519761	26070	-1280	-1024	0.528	0.460	-1.000	-1.000	4	542	378	0.528	0.460	613.327	3.656	0
519781	26071	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
519801	26072	506	324	0.812	0.415	609.948	3.605	0	549	220	0.530	0.461	613.327	3.668	0
519821	26073	516	266	0.812	0.415	609.948	3.828	0	582	213	0.531	0.461	613.327	3.601	0
519841	26074	507	240	0.814	0.415	619.659	3.888	0	578	196	0.532	0.461	616.479	3.617	0
519861	26075	529	301	0.814	0.415	619.659	3.929	0	567	232	0.533	0.461	616.479	3.792	0
519881	26076	504	269	0.816	0.415	619.659	3.739	0	581	249	0.534	0.460	616.479	3.589	0
519901	26077	503	267	0.817	0.415	619.659	3.727	0	568	173	0.535	0.460	616.479	3.686	0
519921	26078	501	268	0.817	0.415	619.659	3.662	0	548	254	0.535	0.459	616.479	3.856	0
519941	26079	498	291	0.817	0.415	610.665	3.580	0	584	231	0.536	0.459	616.442	3.784	0
519961	26080	459	320	0.819	0.415	610.665	3.780	0	-1280	-1024	0.819	0.415	-1.000	-1.000	4
519980	26081	472	325	0.819	0.414	610.665	3.672	0	513	244	0.538	0.458	616.442	3.658	0
520000	26082	464	310	0.820	0.414	610.665	3.672	0	517	228	0.538	0.458	616.442	3.893	0
520020	26083	480	322	0.820	0.414	610.665	3.742	0	-1280	-1024	0.820	0.414	-1.000	-1.000	4
520040	26084	482	315	0.819	0.414	613.401	3.701	0	-1280	-1024	0.538	0.458	-1.000	-1.000	4
520060	26085	464	310	0.820	0.414	613.401	3.751	0	510	232	0.538	0.458	618.041	3.821	0
520080	26086	481	294	0.820	0.414	613.401	3.816	0	-1280	-1024	0.820	0.414	-1.000	-1.000	4
520100	26087	488	290	0.819	0.414	613.401	3.887	0	523	217	0.537	0.459	618.041	3.857	0
520120	26088	469	310	0.819	0.415	613.401	3.815	0	511	213	0.537	0.459	618.041	3.946	0
520140	26089	484	311	0.818	0.415	609.570	3.814	0	512	209	0.536	0.459	619.511	3.955	0
520160	26090	475	344	0.817	0.415	609.570	3.785	0	508	245	0.536	0.460	619.511	3.996	0
520180	26091	487	341	0.817	0.416	609.570	3.760	0	518	243	0.535	0.460	619.511	3.930	0
520200	26092	499	326	0.817	0.416	609.570	3.685	0	-1280	-1024	0.817	0.416	-1.000	-1.000	4
520220	26093	485	344	0.816	0.416	609.570	3.872	0	528	235	0.535	0.461	619.511	3.881	0
520240	26094	488	342	0.815	0.417	608.502	3.842	0	528	234	0.534	0.461	620.092	3.884	0
520260	26095	489	358	0.815	0.417	608.502	3.746	0	508	258	0.533	0.462	620.092	3.909	0
520280	26096	479	345	0.815	0.417	608.502	3.807	0	556	240	0.533	0.462	620.092	3.971	0
520300	26097	484	357	0.814	0.417	608.502	3.812	0	-1280	-1024	0.814	0.417	-1.000	-1.000	4
520320	26098	475	324	0.814	0.417	608.502	3.670	0	525	248	0.533	0.463	620.092	3.791	0
520340	26099	479	312	0.813	0.418	612.164	3.718	0	527	229	0.532	0.463	627.096	3.833	0
520359	26100	497	355	0.813	0.418	612.164	3.742	0	520	228	0.532	0.464	627.096	3.972	0
520379	26101	515	323	0.814	0.418	612.164	3.744	0	523	232	0.532	0.464	627.096	3.822	0
520399	26102	481	320	0.813	0.418	612.164	3.735	0	523	211	0.532	0.464	627.096	3.947	0
520419	26103	479	327	0.814	0.418	612.164	3.740	0	530	221	0.532	0.464	627.096	3.804	0
520439	26104	476	330	0.813	0.419	610.916	3.731	0	530	236	0.532	0.465	620.256	3.799	0
520459	26105	478	332	0.814	0.418	610.916	3.661	0	-1280	-1024	0.814	0.418	-1.000	-1.000	4
520479	26106	489	328	0.814	0.419	610.916	3.764	0	536	241	0.533	0.465	620.256	3.656	0
520499	26107	491	332	0.814	0.419	610.916	3.625	0	534	232	0.533	0.466	620.256	3.861	0
520519	26108	484	327	0.814	0.419	610.916	3.631	0	527	247	0.533	0.466	620.256	3.668	0
520539	26109	482	332	0.814	0.419	609.340	3.627	0	523	247	0.533	0.466	619.612	3.736	0
520559	26110	402	299	0.815	0.419	609.340	3.713	0	439	207	0.534	0.466	619.612	3.765	0
520579	26111	398	273	0.816	0.419	609.340	3.699	0	446	206	0.535	0.467	619.612	3.644	0
520599	26112	399	286	0.816	0.419	609.340	3.662	0	479	185	0.536	0.467	619.612	3.749	0
520619	26113	400	282	0.816	0.419	609.340	3.711	0	426	181	0.535	0.467	619.612	3.856	0
520638	26114	400	285	0.816	0.420	610.755	3.703	0	443	184	0.536	0.467	617.957	3.820	0
520658	26115	396	279	0.817	0.420	610.755	3.663	0	439	191	0.536	0.467	617.957	3.698	0
520678	26116	393	271	0.818	0.420	610.755	3.723	0	407	195	0.537	0.466	617.957	3.662	0
520698	26117	408	269	0.818	0.420	610.755	3.786	0	443	194	0.537	0.466	617.957	3.750	0
520718	26118	403	284	0.819	0.420	610.755	3.638	0	445	155	0.538	0.466	617.957	3.770	0
520738	26119	411	280	0.819	0.420	610.388	3.679	0	446	154	0.538	0.466	618.097	3.791	0
520758	26120	385	264	0.819	0.420	610.388	3.506	0	427	190	0.538	0.465	618.097	3.097	0
520778	26121	379	255	0.819	0.420	610.388	3.550	0	446	183	0.538	0.465	618.097	3.160	0
520798	26122	373	256	0.819	0.420	610.388	3.626	0	432	186	0.538	0.465	618.097	3.256	0
520818	26123	374	259	0.819	0.420	610.388	3.495	0	424	186	0.538	0.465	618.097	3.197	0
520838	26124	374	255	0.818	0.420	609.964	3.533	0	430	187	0.537	0.465	617.620	3.238	0
520858	26125	411	290	0.819	0.419	609.964	3.458	0	468	189	0.538	0.465	617.620	3.226	0
520878	26126	403	288	0.819	0.419	609.964	3.480	0	458	191	0.538	0.465	617.620	3.273	0
520898	26127	401	280	0.819	0.419	609.964	3.463	0	446	209	0.538	0.465	617.620	3.253	0
520918	26128	406	280	0.819	0.419	609.964	3.509	0	455	186	0.538	0.465	617.620	3.269	0
520938	26129	403	278	0.819	0.419	611.095	3.519	0	447	187	0.538	0.465	618.960	3.268	0
520958	26130	404	267	0.819	0.419	611.095	3.617	0	447	242	0.538	0.464	618.960	3.250	0
520977	26131	402	268	0.819	0.419	611.095	3.597	0	468	197	0.538	0.464	618.960	3.391	0
520997	26132	399	276	0.819	0.419	611.095	3.478	0	456	197	0.538	0.464	618.960	3.267	0
521017	26133	399	291	0.820	0.419	611.095	3.546	0	436	213	0.539	0.464	618.960	3.314	0
521037	26134	399	295	0.820	0.419	611.215	3.501	0	440	220	0.539	0.464	618.482	3.356	0
521057	26135	396	294	0.821	0.419	611.215	3.567	0	459	234	0.540	0.464	618.482	3.269	0
521077	26136	399	273	0.821	0.420	611.215	3.491	0	453	222	0.540	0.464	618.482	3.330	0
521097	26137	383	267	0.822	0.420	611.215	3.534	0	436	190	0.541	0.464	618.482	3.276	0
521117	26138	408	286	0.822	0.420	611.215	3.582	0	451	188	0.541	0.464	618.482	3.409	0
521137	26139	403	270	0.823	0.420	612.502	3.564	0	445	182	0.542	0.464	619.168	3.421	0
521157	26140	414	304	0.824	0.420	612.502	3.495	0	469	228	0.543	0.463	619.168	3.297	0
521177	26141	400	311	0.824	0.420	612.502	3.626	0	455	220	0.543	0.463	619.168	3.305	0
521197	26142	394	286	0.824	0.419	612.502	3.624	0	463	210	0.543	0.463	619.168	3.308	0
521217	26143	398	278	0.825	0.419	612.502	3.493	0	456	234	0.544	0.462	619.168	3.371	0
521237	26144	394	264	0.825	0.419	614.936	3.572	0	459	230	0.544	0.462	618.198	3.377	0
521256	26145	407	295	0.825	0.419	614.936	3.588	0	443	206	0.544	0.462	618.198	3.383	0
521276	26146	398	281	0.825	0.419	614.936	3.615	0	484	200	0.545	0.462	618.198	3.496	0
521296	26147	409	279	0.826	0.419	614.936	3.580	0	478	203	0.545	0.462	618.198	3.338	0
521316	26148	404	290	0.826	0.419	614.936	3.559	0	449	205	0.545	0.461	618.198	3.344	0
521336	26149	404	277	0.827	0.419	617.111	3.574	0	461	197	0.546	0.461	620.293	3.362	0
521356	26150	419	299	0.827	0.419	617.111	3.606	0	455	202	0.547	0.461	620.293	3.563	0
521376	26151	338	267	0.828	0.419	617.111	3.691	0	409	217	0.548	0.461	620.293	3.462	0
521396	26152	231	252	0.831	0.420	617.111	3.549	0	292	208	0.551	0.461	620.293	3.421	0
521416	26153	228	281	0.832	0.420	617.111	3.662	0	294	223	0.551	0.461	620.293	3.473	0
521436	26154	228	263	0.833	0.420	616.189	3.600	0	297	229	0.553	0.461	619.586	3.459	0
521456	26155	236	301	0.834	0.421	616.189	3.691	0	290	206	0.554	0.461	619.586	3.406	0
521476	26156	252	285	0.836	0.421	616.189	3.677	0	277	216	0.555	0.461	619.586	3.473	0
521496	26157	240	269	0.837	0.421	616.189	3.576	0	-1280	-1024	0.837	0.421	-1.000	-1.000	4
521516	26158	247	288	0.839	0.421	616.189	3.613	0	279	215	0.558	0.460	619.586	3.492	0
521536	26159	250	289	0.840	0.421	614.156	3.563	0	278	215	0.560	0.460	619.592	3.492	0
521556	26160	235	275	0.841	0.421	614.156	3.519	0	293	206	0.561	0.459	619.592	3.350	0
521576	26161	235	287	0.842	0.421	614.156	3.646	0	282	217	0.562	0.458	619.592	3.438	0
521596	26162	245	294	0.843	0.421	614.156	3.617	0	280	195	0.563	0.458	619.592	3.415	0
521615	26163	145	283	0.844	0.421	614.156	3.646	0	200	224	0.565	0.457	619.592	3.437	0
521635	26164	144	302	0.845	0.421	607.337	3.598	0	184	216	0.566	0.457	620.976	3.436	0
521655	26165	78	309	0.846	0.421	607.337	3.655	0	102	219	0.566	0.457	620.421	3.425	0
521675	26166	60	282	0.845	0.421	607.337	3.559	0	93	217	0.566	0.456	620.281	3.489	0
521695	26167	70	296	0.845	0.421	607.337	3.559	0	109	226	0.566	0.456	619.078	3.480	0
521715	26168	76	302	0.844	0.420	607.337	3.535	0	98	271	0.565	0.455	616.904	3.492	0
521735	26169	67	291	0.842	0.419	607.453	3.527	0	105	288	0.563	0.455	611.983	3.471	0
521755	26170	65	319	0.841	0.419	607.453	3.517	0	106	264	0.562	0.454	611.983	3.529	0
521775	26171	77	296	0.840	0.419	607.453	3.650	0	110	235	0.561	0.455	611.983	3.444	0
521795	26172	70	301	0.840	0.419	607.453	3.491	0	118	263	0.561	0.455	611.983	3.551	0
521815	26173	62	296	0.839	0.419	607.453	3.544	0	103	259	0.560	0.454	611.983	3.421	0
521835	26174	62	291	0.839	0.419	610.633	3.591	0	103	245	0.560	0.455	614.237	3.461	0
521855	26175	76	313	0.839	0.419	610.633	3.579	0	107	250	0.560	0.454	614.237	3.501	0
521875	26176	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
521895	26177	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
521915	26178	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
521934	26179	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
521954	26180	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
521974	26181	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
521994	26182	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
522014	26183	57	294	0.835	0.422	610.633	3.462	0	-1280	-1024	0.835	0.422	-1.000	-1.000	4
522034	26184	109	358	0.835	0.422	582.573	3.265	0	-1280	-1024	0.835	0.422	-1.000	-1.000	4
522054	26185	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
522074	26186	108	361	0.833	0.423	582.426	3.364	0	-1280	-1024	0.833	0.423	-1.000	-1.000	4
522094	26187	112	340	0.832	0.423	585.547	3.289	0	120	226	0.553	0.461	614.237	3.373	0
522114	26188	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
522134	26189	121	341	0.831	0.421	585.300	3.369	0	118	230	0.551	0.461	614.237	3.288	0
522154	26190	121	349	0.830	0.420	583.742	3.479	0	120	215	0.551	0.460	614.237	3.307	0
522174	26191	96	278	0.829	0.419	612.260	3.697	0	122	216	0.549	0.459	614.151	3.326	0
522194	26192	239	306	0.828	0.419	612.260	3.670	0	289	232	0.548	0.459	614.151	3.325	0
522214	26193	241	302	0.828	0.419	612.260	3.575	0	286	216	0.548	0.459	614.151	3.392	0
522234	26194	242	289	0.828	0.419	612.260	3.690	0	295	242	0.548	0.460	614.151	3.365	0
522253	26195	246	303	0.828	0.420	612.260	3.621	0	275	224	0.548	0.460	614.151	3.269	0
522273	26196	240	304	0.828	0.421	612.260	3.635	0	-1280	-1024	0.828	0.421	-1.000	-1.000	4
522293	26197	238	287	0.829	0.422	612.260	3.705	0	285	240	0.549	0.463	614.151	3.483	0
522313	26198	251	293	0.830	0.423	612.260	3.699	0	278	233	0.549	0.463	614.151	3.215	0
522333	26199	250	284	0.831	0.423	612.260	3.688	0	261	237	0.550	0.464	614.151	3.528	0
522353	26200	245	314	0.832	0.424	607.653	3.718	0	-1280	-1024	0.832	0.424	-1.000	-1.000	4
522373	26201	251	292	0.833	0.424	608.156	3.735	0	283	205	0.552	0.465	621.572	3.529	0
522393	26202	245	296	0.833	0.423	609.505	3.779	0	-1280	-1024	0.833	0.423	-1.000	-1.000	4
522413	26203	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
522433	26204	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4	-1280	-1024	-1.000	-1.000	-1.000	-1.000	4
522453	26205	266	333	0.829	0.420	610.470	3.683	0	-1280	-1024	0.829	0.420	-1.000	-1.000	4
522473	26206	238	297	0.826	0.419	612.190	3.625	0	275	220	0.548	0.465	621.506	3.440	0
522493	26207	239	293	0.825	0.419	613.967	3.717	0	267	227	0.547	0.465	621.511	3.444	0
522513	26208	248	301	0.824	0.419	613.794	3.665	0	286	220	0.546	0.464	622.199	3.420	0
522533	26209	108	479	0.825	0.421	615.383	3.755	0	138	438	0.548	0.466	622.198	3.624	0
522553	26210	56	597	0.825	0.423	617.363	3.731	0	82	589	0.548	0.467	622.753	3.565	0
522572	26211	62	598	0.825	0.424	617.374	3.691	0	89	580	0.548	0.468	622.754	3.585	0
522592	26212	40	598	0.825	0.425	617.946	3.763	0	43	590	0.548	0.469	623.887	3.545	0
522612	26213	54	591	0.824	0.427	616.770	3.624	0	89	592	0.547	0.471	625.274	3.574	0
522632	26214	60	612	0.823	0.428	617.054	3.667	0	90	588	0.546	0.472	624.458	3.611	0
522652	26215	55	609	0.822	0.430	617.658	3.720	0	58	554	0.545	0.473	626.090	3.630	0
522672	26216	44	597	0.821	0.432	617.123	3.706	0	62	576	0.544	0.475	625.130	3.546	0
522692	26217	44	616	0.820	0.434	616.930	3.668	0	88	598	0.543	0.476	626.185	3.546	0
522712	26218	43	588	0.819	0.435	616.929	3.620	0	58	582	0.542	0.477	627.278	3.561	0
522732	26219	55	582	0.818	0.435	616.928	3.728	0	82	577	0.541	0.477	627.554	3.568	0
522752	26220	61	671	0.817	0.435	617.332	3.700	0	73	660	0.540	0.477	627.937	3.498	0
522772	26221	67	703	0.817	0.435	617.572	3.649	0	95	691	0.539	0.477	628.711	3.558	0
522792	26222	60	678	0.816	0.434	617.622	3.669	0	65	656	0.539	0.476	629.436	3.479	0
522812	26223	70	704	0.817	0.433	618.128	3.699	0	63	638	0.539	0.475	629.440	3.587	0
522832	26224	80	710	0.818	0.433	618.133	3.657	0	90	677	0.540	0.475	629.436	3.644	0
522852	26225	80	731	0.819	0.433	618.138	3.705	0	74	636	0.542	0.475	629.432	3.533	0
522871	26226	57	694	0.821	0.434	618.142	3.617	0	69	639	0.543	0.475	629.430	3.569	0
522891	26227	68	684	0.822	0.435	618.145	3.577	0	65	647	0.545	0.475	629.427	3.568	0
522911	26228	72	691	0.824	0.436	619.293	3.661	0	102	674	0.546	0.476	629.075	3.832	0
522931	26229	65	696	0.825	0.437	619.284	3.663	0	77	657	0.548	0.476	629.082	3.619	0
522951	26230	52	691	0.827	0.438	619.292	3.625	0	93	684	0.550	0.477	629.090	3.601	0
522971	26231	58	688	0.830	0.438	619.856	3.658	0	73	671	0.552	0.477	628.644	3.549	0
522991	26232	63	702	0.832	0.439	619.248	3.638	0	62	661	0.554	0.477	627.426	3.613	0
523011	26233	59	687	0.835	0.440	619.648	3.641	0	91	673	0.557	0.478	627.420	3.567	0
523031	26234	71	735	0.838	0.441	621.629	3.843	0	91	660	0.560	0.478	626.210	3.624	0
523051	26235	98	749	0.841	0.441	621.619	3.826	0	103	650	0.563	0.479	626.226	3.570	0
523071	26236	74	675	0.844	0.442	621.609	3.497	0	92	662	0.566	0.479	626.240	3.701	0
523091	26237	48	677	0.847	0.443	621.601	3.588	0	114	718	0.568	0.479	626.253	3.726	0
523111	26238	55	695	0.849	0.444	621.996	3.786	0	115	722	0.570	0.480	625.649	3.747	0
523131	26239	64	667	0.852	0.446	621.925	3.583	0	97	686	0.573	0.480	624.883	3.764	0
523151	26240	72	690	0.854	0.446	621.923	3.707	0	77	679	0.575	0.479	624.891	3.797	0
523171	26241	81	706	0.856	0.447	621.920	3.895	0	-1280	-1024	0.856	0.447	-1.000	-1.000	4
